10005, 46.8, Mike Hollings 
10006, 46.8, Micheal Radgowski 
10007, 46.8, Phil Cooper 
10008, 46.8, Matthew Harford 
10009, 46.8, Erik Bentz 
10010, 46.8, Sean Harris 
10011, 46.8, Ernie McCracken 
10012, 46.8, Brad Lewis 
10013, 46.8, Chris Hudson 
10014, 46.8, Oscar Severs 
10015, 46.8, Mike Mager 
10016, 46.8, Morten Fahle 
10017, 46.7, John Caputo 
10018, 46.7, Jose Marasigan 
10019, 46.7, Johno O'Connor 
10020, 46.7, Fabrice Baptista 
10021, 46.7, Douglas Takahashi 
10022, 46.7, Monte MacGillivray 
10023, 46.7, Marc Glutz 
10024, 46.7, Kevin Howell 
10025, 46.7, Manuel Garrido 
10026, 46.7, Marco Troll 
10027, 46.7, Craig Barz 
10028, 46.7, Rodrigo Lago 
10029, 46.7, Mike Shea 
10030, 46.7, Ted Harris 
10031, 46.7, Sigurdur Arnason 
10032, 46.7, Ryan Van Voast
10033, 46.7, Marcel Viera 
10034, 46.7, Fredrik Cornmark 
10035, 46.7, Bob Willumsen 
10036, 46.6, Jason Wolfard 
10037, 46.6, C\u00e9dric Kpade 
10038, 46.6, Cris Larzo 
10039, 46.6, Matthew Loverin 
10040, 46.6, Ryan Chester 
10041, 46.6, Norman Stafford 
10042, 46.6, Keith Wing 
10043, 46.6, Boone Lawrence 
10044, 46.6, Emerson Baldo 
10045, 46.6, Raul Marco 
10046, 46.6, Brian Hash 
10047, 46.6, Chris Davidson 
10048, 46.6, Giancarlo Cian 
10049, 46.6, Dirk Pauschert 
10050, 46.6, Hon Ho 
10051, 46.6, Gareth Thomas 
10052, 46.6, Alessandro Oliveira 
10053, 46.6, Brandon Wolf 
10054, 46.6, Stacy McNaught 
10055, 46.5, james rosser 
10056, 46.5, Dain Doughty 
10057, 46.5, Adam Gorney 
10058, 46.5, Steve Barnhart 
10059, 46.5, Peter Rosendale 
10060, 46.5, David Danilowicz 
10061, 46.5, Dan Hennessy 
10062, 46.5, Neal Pankey 
10063, 46.5, Gus Leite 
10064, 46.5, John Wood 
10065, 46.5, Keelan Yamane 
10066, 46.5, Jeremy Clore 
10067, 46.5, Kevin Bradford 
10068, 46.5, Gennady Yemelyanov 
10069, 46.5, Simone Lazzarotti 
10070, 46.5, Jeremy Conway 
10071, 46.5, Michael Schippers 
10072, 46.5, Ryan Black 
10073, 46.5, Phil Davis 
10074, 46.4, Mark Spratt 
10075, 46.4, Jonathan Hicks 
10076, 46.4, Michael Carter 
10077, 46.4, Brent Ayley 
10078, 46.4, Duane Graves 
10079, 46.4, Ryan Fulton 
10080, 46.4, Jason Bilodeau 
10081, 46.4, Jared Christensen 
10082, 46.4, Jeremy Wallace 
10083, 46.4, Noah Tibbetts 
10084, 46.4, Richard Pickers 
10085, 46.4, Adrian Vasilache 
10086, 46.4, Hugo Mu\u5358oz 
10087, 46.4, Rich Crawford 
10088, 46.4, Eric Spurlock 
10089, 46.4, Will Byrnes 
10090, 46.4, Chris Patton 
10091, 46.4, Nathan Marshall 
10092, 46.4, Bryan Mathias 
10093, 46.3, Markus Ylijoki 
10094, 46.3, Paul Cuthill 
10095, 46.3, Shea Putnam 
10096, 46.3, Pete Lopez 
10097, 46.3, Brian Murphy 
10098, 46.3, Andy Andersson 
10099, 46.3, Chew Roy 
10100, 46.3, Ferdinand Makalinao 
10101, 46.3, Doug Mitchell 
10102, 46.3, Kevin Wise 
10103, 46.3, Samuel Jim\u00e9nez 
10104, 46.3, Marcus Pierce 
10105, 46.3, Chris Alvarado 
10106, 46.3, Muhammad Khan 
10107, 46.3, Jess Davies 
10108, 46.3, Carlos Gatica 
10109, 46.3, Mac McMurtrie 
10110, 46.3, Heath Thomas 
10111, 46.2, Johan du Plessis
10112, 46.2, Lars Nordlund 
10113, 46.2, Brock Emery 
10114, 46.2, Joshua Campbell 
10115, 46.2, Rohan Calder 
10116, 46.2, Alberto Medellin 
10117, 46.2, David VanWingeren 
10118, 46.2, Pierre-Emmanuel Hertoghs 
10119, 46.2, Ed Ralls 
10120, 46.2, John Sclafani 
10121, 46.2, Rodrigo Gabriel 
10122, 46.2, Brian Carr 
10123, 46.2, Jason Boehm 
10124, 46.2, Choi Suhan 
10125, 46.2, Michael Rehs 
10126, 46.2, Bart Van Riel
10127, 46.2, Matthew Chadwick 
10128, 46.2, Chad Matlick 
10129, 46.2, Luis Montez 
10130, 46.1, Wally Walsworth 
10131, 46.1, Joel Nelson Quinones
10132, 46.1, Neil MacDonald 
10133, 46.1, Derek Sutton 
10134, 46.1, Travis Madsen 
10135, 46.1, Austin Ringrose 
10136, 46.1, James Marcus Young
10137, 46.1, Robbie Wade 
10138, 46.1, Jon Palmer 
10139, 46.1, Kris Mckee 
10140, 46.1, Ray Octavio 
10141, 46.1, Pedro Aguilera 
10142, 46.1, Andrea Borgna 
10143, 46.1, Michael Rike 
10144, 46.1, Josue Garcia 
10145, 46.1, Christian Patragnoni 
10146, 46.1, Michel Laframboise 
10147, 46.1, SungHwan Bae 
10148, 46.1, Luis Delgado 
10149, 46.0, Will Fox 
10150, 46.0, Cesar Piotto 
10151, 46.0, Fouad Alami 
10152, 46.0, David Burrows 
10153, 46.0, David Gautheron 
10154, 46.0, Mathieu Maillet 
10155, 46.0, Jens Obelin 
10156, 46.0, Daniel Bandy 
10157, 46.0, Tiago Soeiro 
10158, 46.0, David Hogan 
10159, 46.0, Todd Atwood 
10160, 46.0, David Dec 
10161, 46.0, Pascal Boesiger 
10162, 46.0, Daniel Fortier 
10163, 46.0, Brandon Thompson 
10164, 46.0, Servet Kartal 
10165, 46.0, Sami Shamma 
10166, 46.0, Jason Wiegand 
10167, 46.0, Adam Hubbard 
10168, 45.9, Bruce Bentley 
10169, 45.9, Paul Stedall 
10170, 45.9, Mark Heydt 
10171, 45.9, Enrique Jalon 
10172, 45.9, Leon van den
10173, 45.9, William Devereux 
10174, 45.9, Paulo Trilho 
10175, 45.9, Shannon Boyd 
10176, 45.9, Daniel Gagnon 
10177, 45.9, Michael Monguillot 
10178, 45.9, Rayce Turner 
10179, 45.9, Michael Lavine 
10180, 45.9, Jorge Barrera 
10181, 45.9, Jonathan Carafoli 
10182, 45.9, William Alberni 
10183, 45.9, Tim Newton 
10184, 45.9, Brian Snader 
10185, 45.9, Amit Tripuraneni 
10186, 45.9, Jeremy Piper 
10187, 45.8, David Garcia 
10188, 45.8, Jesse Sleeman 
10189, 45.8, David Wetterhahn 
10190, 45.8, Agustin Munoz 
10191, 45.8, Jorge Amacosta Reyes
10192, 45.8, Alec Morgan 
10193, 45.8, Steven Lane 
10194, 45.8, Joshua Landau 
10195, 45.8, Jorge Prazeres 
10196, 45.8, John Russo 
10197, 45.8, Regan Crippen 
10198, 45.8, Jamie Pompetti 
10199, 45.8, Robert Ramirez 
10200, 45.8, Marc Abadie 
10201, 45.8, Jessup Schroeder 
10202, 45.8, Andrew Lewis 
10203, 45.8, Joe Bender 
10204, 45.8, Jason Johnson 
10205, 45.7, Edwin Morales 
10206, 45.7, Steven Neill 
10207, 45.7, Brian Baldari 
10208, 45.7, Ryan Persoage 
10209, 45.7, Kieron Blamey 
10210, 45.7, Fons Castro 
10211, 45.7, Phil DiPrima 
10212, 45.7, Cyrille Ros 
10213, 45.7, Jason Inoue 
10214, 45.7, Matt Burns 
10215, 45.7, Andre Dahlmann 
10216, 45.7, Edward Gann 
10217, 45.7, David Bartlett 
10218, 45.7, Helge Anonsen 
10219, 45.7, Craig Ifould 
10220, 45.7, Aki Tuomainen 
10221, 45.7, Samuel Mangroo 
10222, 45.7, George Leonard 
10223, 45.7, Mikko Makynen 
10224, 45.6, Gary Simpers 
10225, 45.6, Stephane Lefrancois 
10226, 45.6, Pascal Polleunus 
10227, 45.6, Gidong Kim 
10228, 45.6, Phil Smith 
10229, 45.6, Paul Dobson 
10230, 45.6, Nathan Smith 
10231, 45.6, Paul Petersan 
10232, 45.6, Thomas Schubert 
10233, 45.6, Jarl Flart 
10234, 45.6, Rob Wakefield 
10235, 45.6, Brian Bailey 
10236, 45.6, Dusty Stanfield 
10237, 45.6, Scott Korte 
10238, 45.6, Grant Foley 
10239, 45.6, Jordi Pay\u00e0 
10240, 45.6, Ryan Menk 
10241, 45.6, Yvando Chagas Da
10242, 45.6, Dave Vapniarek 
10243, 45.5, Keith Wewers 
10244, 45.5, Shawn Deitch 
10245, 45.5, Chad Parrott 
10246, 45.5, Luciano Pereira 
10247, 45.5, Brian McKernan 
10248, 45.5, Albie Bredenhann 
10249, 45.5, Julien Lambrey de
10250, 45.5, Chad Deaver 
10251, 45.5, Kris Foote 
10252, 45.5, Craig Steyn 
10253, 45.5, Guta Moreira 
10254, 45.5, Waseem Al Busaidi
10255, 45.5, Jon Langbehn 
10256, 45.5, Mathew Bolton 
10257, 45.5, S\u00e9bastien Santo 
10258, 45.5, David Buetow 
10259, 45.5, Todd Brook 
10260, 45.5, Dan Richards 
10261, 45.5, Gerardo Torres 
10262, 45.4, Kevin Valenti 
10263, 45.4, Paul Reynolds 
10264, 45.4, Derek Muircroft 
10265, 45.4, David Clements 
10266, 45.4, Jeff Richmond 
10267, 45.4, Leon Morse 
10268, 45.4, Mariusz Maczkowski 
10269, 45.4, Paul Bye 
10270, 45.4, Francesco Marangi 
10271, 45.4, Smet Kaskabassov 
10272, 45.4, Steven Schmutz 
10273, 45.4, James Bukle 
10274, 45.4, Gerald McMillan 
10275, 45.4, Joakim Stjernl\u00f6f 
10276, 45.4, Jason Ball 
10277, 45.4, Dean Weaver 
10278, 45.4, Daniel Kane 
10279, 45.4, William Vanderpol 
10280, 45.4, Emmanuel Vlandis 
10281, 45.3, Gerhard Gouws 
10282, 45.3, Shawn O'Brien 
10283, 45.3, Brian Kelley 
10284, 45.3, Thomas Hinton 
10285, 45.3, Jason Quesada 
10286, 45.3, Adnan Gracic 
10287, 45.3, Brian Gibson 
10288, 45.3, Pa Linehan 
10289, 45.3, John Shilton 
10290, 45.3, Neil Schultz 
10291, 45.3, Joseph Pepper 
10292, 45.3, Phil Braithwaite 
10293, 45.3, Antonio Alonso 
10294, 45.3, Robert Del Monte
10295, 45.3, Don Michael 
10296, 45.3, Kristoffer Eilert B\u00e6k
10297, 45.3, Miska Repo 
10298, 45.3, Mark Taylor 
10299, 45.3, Nick Grimshaw 
10300, 45.2, Ian Jones 
10301, 45.2, Mike Tash 
10302, 45.2, Robert Pelton 
10303, 45.2, Brian Hoffman 
10304, 45.2, Jim Dimitriou 
10305, 45.2, Joshua McClelland 
10306, 45.2, Hector Schapp 
10307, 45.2, Stephane Gagnon 
10308, 45.2, Wasim Almjawer 
10309, 45.2, Brian Conrad 
10310, 45.2, Johnny Ruiz 
10311, 45.2, Fabien Dutasta 
10312, 45.2, Paul Koch 
10313, 45.2, Kevin Beard 
10314, 45.2, Weine Nilsson 
10315, 45.2, Jay Park 
10316, 45.2, Delvin Tutt 
10317, 45.2, Jonathan Glenner 
10318, 45.1, Dino Rocchi 
10319, 45.1, Dustin Chandler 
10320, 45.1, Simon Bowker 
10321, 45.1, Jeremy Waters 
10322, 45.1, Matthew Dugas 
10323, 45.1, Rooney John Maynard
10324, 45.1, Olaf Heinrich 
10325, 45.1, Matt Cahow 
10326, 45.1, Gordon Bell 
10327, 45.1, Les Davis 
10328, 45.1, Bradley Whittington 
10329, 45.1, Benjamin Hess 
10330, 45.1, David Robinson 
10331, 45.1, Robert Drew 
10332, 45.1, Justin Schweikert 
10333, 45.1, Marlon Campos 
10334, 45.1, Brian Keaveney 
10335, 45.1, Alexander Granberg 
10336, 45.1, Ian Service 
10337, 45.0, Alex Hamberg 
10338, 45.0, Marc Cavallino 
10339, 45.0, Kevin Maple 
10340, 45.0, Dave Bailey 
10341, 45.0, Dan Elling 
10342, 45.0, Richard Simpson 
10343, 45.0, Michael Batchik 
10344, 45.0, Daniel Berg 
10345, 45.0, Marco Vezzani 
10346, 45.0, Michael Reid 
10347, 45.0, Marcelo Geraldo 
10348, 45.0, Kalle-Ville Pellinen 
10349, 45.0, Chris Schmohl 
10350, 45.0, Pierre Janse van
10351, 45.0, Doug Rixmann 
10352, 45.0, Eduardo Barone 
10353, 45.0, Kim Johansson 
10354, 45.0, Jeff Valley 
10355, 45.0, Kevin Polk 
10356, 44.9, S\u00e9bastien Mairand 
10357, 44.9, Gerald Gaillard 
10358, 44.9, Ed Lipski 
10359, 44.9, Sean Miller 
10360, 44.9, Teddy Arce 
10361, 44.9, Cam Moller 
10362, 44.9, \u00d3skar Karlsson 
10363, 44.9, Andrew Manning 
10364, 44.9, Matt Cross 
10365, 44.9, C\u00e9dric Barate 
10366, 44.9, Sander Heijs 
10367, 44.9, Gerald Vivot 
10368, 44.9, Ryan Sather 
10369, 44.9, Nilesh Patel 
10370, 44.9, Niklas Bj\u00f6rnfot 
10371, 44.9, Satria Taj 
10372, 44.9, Jeff Puckett 
10373, 44.9, Bruce Poling 
10374, 44.9, Mike Loken 
10375, 44.8, Adam Chu 
10376, 44.8, Stephen Montoya 
10377, 44.8, Mike Sims 
10378, 44.8, Brad Kinman 
10379, 44.8, Pascal Cauquil 
10380, 44.8, Klaus Friebe 
10381, 44.8, Brian Bailey 
10382, 44.8, Chris James 
10383, 44.8, Matthew Duston 
10384, 44.8, Kyeongbin Lim 
10385, 44.8, Shawn Huddleston 
10386, 44.8, Jean-francois Proulx 
10387, 44.8, Adrianus Stijlaart 
10388, 44.8, Francisco Manrique 
10389, 44.8, Peter Acton 
10390, 44.8, Michael Mount 
10391, 44.8, Andreas Stadler 
10392, 44.8, Jaap Jansen 
10393, 44.8, Phillip Beagley 
10394, 44.7, Stephen Chilcoat 
10395, 44.7, Rabih Nahas 
10396, 44.7, Ryan Cavanaugh 
10397, 44.7, Cody Adams 
10398, 44.7, Kurt Schumacher 
10399, 44.7, Jean-Christophe Mazurek 
10400, 44.7, Marco Cristini 
10401, 44.7, Irse Ramirez 
10402, 44.7, Emmanuel Valdez 
10403, 44.7, Noah Little 
10404, 44.7, Ricky Tyler 
10405, 44.7, Ben Eggleston 
10406, 44.7, Warren Seen 
10407, 44.7, Tim Moy 
10408, 44.7, Eric Rivard 
10409, 44.7, Michael Linney 
10410, 44.7, Klaas Haesen 
10411, 44.7, Hector Castellanos 
10412, 44.6, Hector Tellez 
10413, 44.6, Michael Turner 
10414, 44.6, Filippo Quinci 
10415, 44.6, Steven Amend 
10416, 44.6, Scott Holden 
10417, 44.6, Roberto Vieira 
10418, 44.6, Chris Van Den
10419, 44.6, Tim Adels 
10420, 44.6, Ryan Blystone 
10421, 44.6, Greg Blott 
10422, 44.6, Alberto Ghiretti 
10423, 44.6, Sebastien Travaux 
10424, 44.6, Doug Eleby 
10425, 44.6, Alberto Suarez 
10426, 44.6, Edgardo Ayala 
10427, 44.6, Nick Stanfa 
10428, 44.6, Markus Rosti 
10429, 44.6, Martin Knoll 
10430, 44.6, Chad Truby 
10431, 44.5, David Tripp 
10432, 44.5, Jonathan Hudson 
10433, 44.5, Jeff Gates 
10434, 44.5, Nick Jackson 
10435, 44.5, Mark Nijssen 
10436, 44.5, Jason Reep 
10437, 44.5, mark shirley 
10438, 44.5, Chris Bindley 
10439, 44.5, Carl Hursthouse 
10440, 44.5, Jason Kurtenbach 
10441, 44.5, Gregory Lespinasse 
10442, 44.5, Simon Della Vedova
10443, 44.5, David Spain 
10444, 44.5, Auric Zygala 
10445, 44.5, Mike Van Sickel
10446, 44.5, Andrew Exell 
10447, 44.5, Allan Chu 
10448, 44.5, Jason Jester 
10449, 44.5, Fr\u00e9d\u00e9ric Roger 
10450, 44.4, Roberto Rovatti 
10451, 44.4, Jonathan Reeves 
10452, 44.4, Patrick Keith 
10453, 44.4, Kevin Sexton 
10454, 44.4, Atsushi Uchida 
10455, 44.4, Eduardo Oliveira 
10456, 44.4, Jason Smiley 
10457, 44.4, Duane Stallworth 
10458, 44.4, Jasen Ramos 
10459, 44.4, Ian Fredericks 
10460, 44.4, Chuck Michalesko 
10461, 44.4, Enrique Elizondo 
10462, 44.4, Jeroen Westerdijk 
10463, 44.4, Jason Stumpff 
10464, 44.4, Jonathan Mills 
10465, 44.4, Jason Smallwood 
10466, 44.4, Alexander Hill 
10467, 44.4, Oscar Oviedo 
10468, 44.4, Adrian Mills 
10469, 44.3, Jason Dannettel 
10470, 44.3, Matt White 
10471, 44.3, Brad Wymbs 
10472, 44.3, Rougeaux David 
10473, 44.3, Jon Carpenter 
10474, 44.3, Fred Boyle 
10475, 44.3, Travers Coen 
10476, 44.3, Jeremy Byrd 
10477, 44.3, Cameron Davine 
10478, 44.3, Greg Hilburn 
10479, 44.3, Shane Dupont 
10480, 44.3, Trent Andersen 
10481, 44.3, Andrew Cornett 
10482, 44.3, Justin Erdis 
10483, 44.3, Cyrill Schumacher 
10484, 44.3, Cyril Scheiwiler 
10485, 44.3, Mike Wehrhahn 
10486, 44.3, David Synak 
10487, 44.3, Marc Folden 
10488, 44.2, Pablo \u00c1lvarez Pichel
10489, 44.2, Aaron Freitag 
10490, 44.2, Corey Code 
10491, 44.2, Eric Bach 
10492, 44.2, Kevin Goolsby 
10493, 44.2, Anthony Derum 
10494, 44.2, Jon Perry 
10495, 44.2, Adam Preciado 
10496, 44.2, Pierrik Barbeyrol 
10497, 44.2, Steve Sargent 
10498, 44.2, Toby Bostwick 
10499, 44.2, David Freeman 
10500, 44.2, Wayne Jarret 
10501, 44.2, Edson Maduwura 
10502, 44.2, Mike Dardashti 
10503, 44.2, Tomas Alm\u00e5s 
10504, 44.2, Brannon Muska 
10505, 44.2, Paulo Rebelo 
10506, 44.1, Chris Elliott 
10507, 44.1, Andres Garcia 
10508, 44.1, Carl Subparman 
10509, 44.1, Kenneth Ogawa 
10510, 44.1, Matthew Holland 
10511, 44.1, Matt Tengler 
10512, 44.1, Konstantin Balakin 
10513, 44.1, Steven Abalos 
10514, 44.1, Deschenes Steeve 
10515, 44.1, Trevor Walker 
10516, 44.1, Christophe Nivet 
10517, 44.1, David Reed 
10518, 44.1, Sandro Chagas 
10519, 44.1, Mariano Vidal 
10520, 44.1, Geir Einar Larsen
10521, 44.1, Craig McKenzie 
10522, 44.1, Benedict Campbell 
10523, 44.1, Jamey Lancaster 
10524, 44.1, Mois\u00e9s Silva 
10525, 44.0, Joel Limpic 
10526, 44.0, Miguel Scaff 
10527, 44.0, Scott Bone 
10528, 44.0, Jeff Thomason 
10529, 44.0, Dan Hill 
10530, 44.0, Marc Brachet 
10531, 44.0, Kireev Dmitriy 
10532, 44.0, Daniel Uehara 
10533, 44.0, Marcel Jost 
10534, 44.0, Luiz Gustavo Papa
10535, 44.0, Mark Hawes 
10536, 44.0, James Stam 
10537, 44.0, Ben Mayer 
10538, 44.0, Danny King 
10539, 44.0, Johan Birger 
10540, 44.0, Jorgen Pettersen 
10541, 44.0, Romain Berni 
10542, 44.0, Marcelo Peloso 
10543, 44.0, Marcio Milhan 
10544, 43.9, Don Merriman 
10545, 43.9, Zach King 
10546, 43.9, Jorge Soriano 
10547, 43.9, Justin Frye 
10548, 43.9, Henrik Hultenius 
10549, 43.9, Alan Newstead 
10550, 43.9, Sam Gros 
10551, 43.9, Scott White 
10552, 43.9, Matthew Burden 
10553, 43.9, Damien Wilson 
10554, 43.9, Darrell Cook 
10555, 43.9, Charles Nicholson 
10556, 43.9, Christopher DiStefano 
10557, 43.9, Brian Donald 
10558, 43.9, Luis Madrazo 
10559, 43.9, Kyle Stromberg 
10560, 43.9, Jose Luis Negro
10561, 43.9, Pato Pascual 
10562, 43.9, Aaron Davey 
10563, 43.8, Brandon Williams 
10564, 43.8, Dominik Zarnecki 
10565, 43.8, Maheswar Putta 
10566, 43.8, Adam Downes 
10567, 43.8, Dean Rae 
10568, 43.8, Tim Cline 
10569, 43.8, Maur\u00edcio Gatti 
10570, 43.8, Sean Murtha 
10571, 43.8, Russell Harris 
10572, 43.8, Kevin Okada 
10573, 43.8, Robb Peters 
10574, 43.8, Scott Putman 
10575, 43.8, Naoyuki Okamoto 
10576, 43.8, Josh Crill 
10577, 43.8, Mimoso Morera 
10578, 43.8, Chris Webb 
10579, 43.8, Scott Dickson 
10580, 43.8, Daniel Bohorquez 
10581, 43.8, Landon Dickerson 
10582, 43.7, Andrew Poland 
10583, 43.7, James Simmons 
10584, 43.7, Derek Cassese 
10585, 43.7, Joe Iacono 
10586, 43.7, Sidirley Souza 
10587, 43.7, Conor Kearns 
10588, 43.7, Kyle Lindsey 
10589, 43.7, Demian West 
10590, 43.7, Michael Harvey 
10591, 43.7, Rampnoux Cedrick 
10592, 43.7, Patrick Gagnon 
10593, 43.7, Bradley Kirzner 
10594, 43.7, Tomas Olivares 
10595, 43.7, Luis Roberto Pineda
10596, 43.7, Mark Nomura 
10597, 43.7, Danny Whittaker 
10598, 43.7, Eric McFarlain 
10599, 43.7, Jason Carlisle 
10600, 43.6, Jeff Parke 
10601, 43.6, Ashraf Ballan 
10602, 43.6, Russell Palmer 
10603, 43.6, Justin White 
10604, 43.6, Zackery DeBerry 
10605, 43.6, Michael Greer 
10606, 43.6, Steve Rubin 
10607, 43.6, Brian Eckersley 
10608, 43.6, Andy Davies 
10609, 43.6, Roy Bitran 
10610, 43.6, Stu Strachan 
10611, 43.6, Duane Hurn 
10612, 43.6, Chris Williams 
10613, 43.6, Jose Carlos Bastos
10614, 43.6, Poulet Seb 
10615, 43.6, Eric Schloesser 
10616, 43.6, Peter Bessette 
10617, 43.6, Chris Naughton 
10618, 43.6, Tj Olmos 
10619, 43.5, Xavier Martinez 
10620, 43.5, Ant Westbrook 
10621, 43.5, Mika Piironen 
10622, 43.5, Jeff Newman 
10623, 43.5, Eduardo Ramos 
10624, 43.5, Jos\u00e9 Lara 
10625, 43.5, Patrick Walujo 
10626, 43.5, James Schulze 
10627, 43.5, Ryan Mallett 
10628, 43.5, Trent Johnson 
10629, 43.5, Ax Dorn 
10630, 43.5, Simon Barnes 
10631, 43.5, Michael Sheerin 
10632, 43.5, Rulon Holman 
10633, 43.5, Pablo Ramirez 
10634, 43.5, James Paspaley 
10635, 43.5, Matthew Griffith 
10636, 43.5, Erik Lococo 
10637, 43.5, Leo Bastos 
10638, 43.4, Mats Ringstrom 
10639, 43.4, Chad Coleman 
10640, 43.4, Rato Manoel pedro
10641, 43.4, Thomas Brady 
10642, 43.4, Larry Kosten 
10643, 43.4, James Kunard 
10644, 43.4, Aaron Avila 
10645, 43.4, Gabe Neeriemer 
10646, 43.4, Ryan Flanagan 
10647, 43.4, Charles Donnetta 
10648, 43.4, Cory Ready 
10649, 43.4, Greg Dymek 
10650, 43.4, Aaron Marchand 
10651, 43.4, Jeff Reamer 
10652, 43.4, Patrick Tomazic 
10653, 43.4, Geoff Gallagher 
10654, 43.4, Travis Miller 
10655, 43.4, Jason Amore 
10656, 43.4, Julien Claude-Bouilly 
10657, 43.3, Chris Yake 
10658, 43.3, Alexis Teplitchi 
10659, 43.3, Jaime Torres 
10660, 43.3, Dwight Kirkpatrick 
10661, 43.3, Joshua Murphy 
10662, 43.3, Stefan Sadokierski 
10663, 43.3, Patrick Roberts 
10664, 43.3, Javier Carreno 
10665, 43.3, Felipe Pinho de
10666, 43.3, Ricardo Francisco 
10667, 43.3, Daniel Shimazaki 
10668, 43.3, Jason Scott 
10669, 43.3, Benjamin Quick 
10670, 43.3, James Meyers 
10671, 43.3, Brandon Jaraczeski 
10672, 43.3, Jesse Torres 
10673, 43.3, Cole Proehl 
10674, 43.3, James Sailor 
10675, 43.3, Oguz Stackpole 
10676, 43.2, Stuart Wheal 
10677, 43.2, Jackson Albuquerque 
10678, 43.2, Jami Reedy 
10679, 43.2, Ryan Dissell 
10680, 43.2, Jonathan Doyon 
10681, 43.2, Jose Otero 
10682, 43.2, Roy van Wezel
10683, 43.2, Ross Carpenter 
10684, 43.2, Jorge Zuniga 
10685, 43.2, Chris Thompson 
10686, 43.2, Jonathan Skelly 
10687, 43.2, Denis Scaffidi Fonti
10688, 43.2, Larry Hendren 
10689, 43.2, Jesus Rico 
10690, 43.2, Kurt Wilcomes 
10691, 43.2, Matt Arias 
10692, 43.2, Bob Allen 
10693, 43.2, Marcin Plichcinski 
10694, 43.2, Chris Devery 
10695, 43.1, Rob Morrison 
10696, 43.1, Christophe Delcourt 
10697, 43.1, Garth Schumacher 
10698, 43.1, Mathias Sundman 
10699, 43.1, Mike Stommel 
10700, 43.1, Jared Grusin 
10701, 43.1, Mike Irwin 
10702, 43.1, Ryan Johnston 
10703, 43.1, Craig Geffrey 
10704, 43.1, Brad Pray 
10705, 43.1, Malcolm Burg 
10706, 43.1, Cary Holder 
10707, 43.1, Ryan Valade 
10708, 43.1, Andre Wortha 
10709, 43.1, Marc Hans 
10710, 43.1, Chris Joseph 
10711, 43.1, Steve Kush 
10712, 43.1, Peter Ruland 
10713, 43.0, Go Wakamatsu 
10714, 43.0, Rick Anderson 
10715, 43.0, Eric Carbonneau 
10716, 43.0, Cleber Lourenco 
10717, 43.0, Patrick Groarke 
10718, 43.0, Laine Seals 
10719, 43.0, Saro Tekeyan 
10720, 43.0, Jose Gil 
10721, 43.0, Fabricio Meyer 
10722, 43.0, Ryan Guillemin 
10723, 43.0, Zan Vetter 
10724, 43.0, Mike Gensler 
10725, 43.0, Ed Tetreault 
10726, 43.0, James Hedges 
10727, 43.0, Morgan Malmsten 
10728, 43.0, Klaus S\u00f8rensen 
10729, 43.0, David LeClaire 
10730, 43.0, Skylar Swords 
10731, 43.0, Marcos Lopez 
10732, 42.9, Brian Hale 
10733, 42.9, Oscar Gonzalez 
10734, 42.9, Marc Sitter 
10735, 42.9, Ryan Johnson 
10736, 42.9, Fran McGovern 
10737, 42.9, Marcelo Fioravante 
10738, 42.9, Juan Alvarez 
10739, 42.9, Oscar Ortiz 
10740, 42.9, Brian Conrad 
10741, 42.9, David StClair 
10742, 42.9, Arnaud Vesval 
10743, 42.9, David Granflo 
10744, 42.9, Johan Karlsson 
10745, 42.9, Alessandro Rossigno 
10746, 42.9, Steve Walters 
10747, 42.9, John Lercara 
10748, 42.9, Brian Davis 
10749, 42.9, Jason Pienaar 
10750, 42.9, Edgar Munar 
10751, 42.8, Lucas Braga 
10752, 42.8, David Smith 
10753, 42.8, John Kirema 
10754, 42.8, Michel Turbide 
10755, 42.8, Michael Vanderwater 
10756, 42.8, Marc Jones 
10757, 42.8, Leandro De Santi
10758, 42.8, Ryan Duval 
10759, 42.8, Ryan Keating 
10760, 42.8, John Richardson 
10761, 42.8, Sebastian Buhaley 
10762, 42.8, Liam Fraser 
10763, 42.8, Jorge Pascual 
10764, 42.8, Theunis Van der
10765, 42.8, Marco Garcia 
10766, 42.8, Ted Salazar 
10767, 42.8, Reid Beyerlein 
10768, 42.8, Nate Upshaw 
10769, 42.8, Matthew Glass 
10770, 42.7, Kevin Hunter 
10771, 42.7, David Holder 
10772, 42.7, George Dana 
10773, 42.7, Benoit Mathieu 
10774, 42.7, Teodoro Rivera 
10775, 42.7, Rangel Dupin 
10776, 42.7, Dylan Kranenburg 
10777, 42.7, Oriol Maj\u00f3 
10778, 42.7, Steeve Boily 
10779, 42.7, Chris Aronis 
10780, 42.7, Abraham Basson 
10781, 42.7, William Strnad 
10782, 42.7, Tom Bochynski 
10783, 42.7, Stephen Pruell 
10784, 42.7, Jeremy Reilly 
10785, 42.7, Mauricio Tavares 
10786, 42.7, Eddie Clergeat 
10787, 42.7, Simon Wright 
10788, 42.7, Tim Maleschek 
10789, 42.6, Jim Wheaton 
10790, 42.6, Lennie Morrissey 
10791, 42.6, Stacy Beaty 
10792, 42.6, Fabian Vreede 
10793, 42.6, Justin Ashbrook 
10794, 42.6, Matthias Wessman 
10795, 42.6, Marshall Brenner 
10796, 42.6, Brian Smith 
10797, 42.6, Chris Godfrey 
