4891, 15.7, Seun Kesslau 
4892, 15.7, Philippe Boillon 
4893, 15.7, Jeff Oetting 
4894, 15.7, Joaquim Nuevo 
4895, 15.6, Arley Ribeiro 
4896, 15.6, Dan\u00edel Gu\u00f0mundsson 
4897, 15.6, J\u00f6rg Wimpfheimer 
4898, 15.6, Rafael Balderas 
4899, 15.6, Dennis Pollari 
4900, 15.6, Doug Hines 
4901, 15.5, Troy Jelle 
4902, 15.5, Nick Lawson 
4903, 15.5, Keith Barry 
4904, 15.5, Michael Desplaines 
4905, 15.5, James Waldren 
4906, 15.5, Robert Sheldon 
4907, 15.4, Mike Myers 
4908, 15.4, John Espeleta 
4909, 15.4, Carl Donadio 
4910, 15.4, Jeffrey Spiegel 
4911, 15.4, Theron Puccinelli 
4912, 15.4, Brad Bunn 
4913, 15.3, David Robbins 
4914, 15.3, Allen Rom\u00e1n 
4915, 15.3, Jon Riley 
4916, 15.3, Mark Gagnon 
4917, 15.3, Dan Riggs 
4918, 15.3, Terry Bennett 
4919, 15.2, Rob Johansen 
4920, 15.2, Mark Wardlaw 
4921, 15.2, Chuck Cockrell 
4922, 15.2, Barry Watkins 
4923, 15.2, Blair McCallum 
4924, 15.1, Craig Amundson 
4925, 15.1, Bill Danyluk 
4926, 15.1, Rob Fudge 
4927, 15.1, Bobby Miller 
4928, 15.1, Dave Holle 
4929, 15.1, David Hubbard 
4930, 15.0, Andre Strydom 
4931, 15.0, Allen Frommelt 
4932, 15.0, Joey Roberts 
4933, 15.0, John Marston 
4934, 15.0, Colin Donovan 
4935, 15.0, Todd Baechle 
4936, 14.9, John Ekman 
4937, 14.9, Jose Velez 
4938, 14.9, Darren Lewis 
4939, 14.9, Buratti Maurizio 
4940, 14.9, Francis Gaudet 
4941, 14.9, Darryl Sprecher 
4942, 14.8, Dante DiMassa 
4943, 14.8, Ronnie Banatin 
4944, 14.8, Jon Fripp 
4945, 14.8, John Palumbo 
4946, 14.8, Roger Parker 
4947, 14.8, Mark Offner 
4948, 14.7, Randy Waidner 
4949, 14.7, Gon\u00e7alves Marcelo 
4950, 14.7, Randall Brown 
4951, 14.7, Craig Jacobs 
4952, 14.7, Rich Patton 
4953, 14.6, Patrick Starks 
4954, 14.6, Donnie Slacum 
4955, 14.6, Hughie MacTavish 
4956, 14.6, Pete Lounsbury 
4957, 14.6, Graeme McCormick 
4958, 14.6, Tod Mawhinney 
4959, 14.5, Terrence Oncay 
4960, 14.5, Shane Broome 
4961, 14.5, Tim Phillips 
4962, 14.5, Simon Cornell 
4963, 14.5, Bill Finn 
4964, 14.5, Alceb\u00edades Nobre J\u00fanior
4965, 14.4, Antonio Droz 
4966, 14.4, Midge Ferguson 
4967, 14.4, Jeff Brockner 
4968, 14.4, Steve Moore 
4969, 14.4, Percy Bramble 
4970, 14.4, Kevin Johnson 
4971, 14.3, Jose Cardona 
4972, 14.3, Stephen Brady 
4973, 14.3, St\u00e9phane Hasco\u00ebt 
4974, 14.3, Blaine Whitaker 
4975, 14.3, Codge Whitting 
4976, 14.3, Patrick Sullivan 
4977, 14.2, Adel Rabeea 
4978, 14.2, Graeme Tait 
4979, 14.2, Mark Chickering 
4980, 14.2, Hatim Shawli 
4981, 14.2, Steven Rocheleau 
4982, 14.1, Craig Melissare 
4983, 14.1, Robert Gordon 
4984, 14.1, Kelly McManus 
4985, 14.1, Howard Goodman 
4986, 14.1, Ra\u00fal Lago 
4987, 14.1, Walter Schmidt 
4988, 14.0, Philip Sweigart 
4989, 14.0, Jeff Mihelich 
4990, 14.0, Thomas Killingsworth 
4991, 14.0, Tom Kutyla 
4992, 14.0, Scott Gillin 
4993, 14.0, Jonathan Torrens-Burton 
4994, 13.9, Brian Hagemann 
4995, 13.9, Mark Lee 
4996, 13.9, Paul Getchell 
4997, 13.9, Tom Turner 
4998, 13.9, Lou DiJoseph 
4999, 13.9, Jean Pierre Frederic
5000, 13.8, James Larkin 
5001, 13.8, Gerry McGurl 
5002, 13.8, Tim Farrell 
5003, 13.8, Michael Levy 
5004, 13.8, Oliver McCoy 
5005, 13.8, Radmar Jao 
5006, 13.7, Mark Rosenfeld 
5007, 13.7, Massimo Perra 
5008, 13.7, Mark Edwards 
5009, 13.7, Rick Papp 
5010, 13.7, Joel Freedman 
5011, 13.6, Graeme McInally 
5012, 13.6, Derek Soriano 
5013, 13.6, Brett Bromfield 
5014, 13.6, Mark Thompson 
5015, 13.6, Greg Settle 
5016, 13.6, Scott Barclay 
5017, 13.5, Lou Gaudio 
5018, 13.5, Larry Doty 
5019, 13.5, Mark Corbett 
5020, 13.5, Ralph Fairchild 
5021, 13.5, Mike Jankowski 
5022, 13.5, Ed Salas 
5023, 13.4, Michael Burnett 
5024, 13.4, Bruce McCallum 
5025, 13.4, James Murtha 
5026, 13.4, Kirk Junge 
5027, 13.4, Chip Patterson 
5028, 13.4, David Abeita 
5029, 13.3, Chris Conner 
5030, 13.3, Douglas Falk 
5031, 13.3, Thomas Peter Grob
5032, 13.3, Rush Giffin 
5033, 13.3, Antonio Villanueva 
5034, 13.3, John McKeown 
5035, 13.2, Bret Dick 
5036, 13.2, Tony Swaine 
5037, 13.2, Sten Beltman Joergensen
5038, 13.2, Wayne Fuson 
5039, 13.2, Phil Jose 
5040, 13.1, Alan Griffiths 
5041, 13.1, Mark Walsh 
5042, 13.1, John Warner 
5043, 13.1, Clay Horste 
5044, 13.1, Tim Shaw 
5045, 13.1, Eugene Byrne 
5046, 13.0, Lester Aycock 
5047, 13.0, Gerry Reece 
5048, 13.0, Chris Friant 
5049, 13.0, Brian Cadieux 
5050, 13.0, Brent Goodz 
5051, 13.0, Brian Brice 
5052, 12.9, Jim Wood 
5053, 12.9, John Redd 
5054, 12.9, Luc Fayos 
5055, 12.9, Joel Rosenberg 
5056, 12.9, William Clarke 
5057, 12.9, Robert Osborne 
5058, 12.8, Bruce Graham 
5059, 12.8, Kent Rittschof 
5060, 12.8, James Heintz 
5061, 12.8, Kevin Burrell 
5062, 12.8, Hugo Tsai 
5063, 12.8, Jim Mcintosh 
5064, 12.7, Peter H\u00e4ggblad 
5065, 12.7, Gregg Oughton 
5066, 12.7, Phil Caldwell 
5067, 12.7, peter unger 
5068, 12.7, Fergus Coakley 
5069, 12.6, Fernando Parola 
5070, 12.6, Larry Bohlin 
5071, 12.6, Al Pickering 
5072, 12.6, Wayne Higgins 
5073, 12.6, Johnson Tan 
5074, 12.6, Mauro Sanfelici 
5075, 12.5, Adel Bebawy 
5076, 12.5, Gregory Sambo 
5077, 12.5, Dennis Nagg 
5078, 12.5, Timothy Moran 
5079, 12.5, Joseph Beaumariage 
5080, 12.5, Ray Stuive 
5081, 12.4, Dan Olsen 
5082, 12.4, Bruce Machado 
5083, 12.4, Christian Obering 
5084, 12.4, David Graham 
5085, 12.4, Ray Burniston 
5086, 12.4, Jon Petter Blixt
5087, 12.3, Steve Jacobs 
5088, 12.3, Scott Johnson 
5089, 12.3, Todd Averett 
5090, 12.3, Lee Baublitz 
5091, 12.3, Richard Spanos 
5092, 12.3, Christopher Morcillo 
5093, 12.2, David Birnbaum 
5094, 12.2, Adrian Davies 
5095, 12.2, Vic Hamilton 
5096, 12.2, Bryon Howard 
5097, 12.2, Ben Green 
5098, 12.1, Ron Sills 
5099, 12.1, Paul Desa 
5100, 12.1, Rene Buff 
5101, 12.1, Steven Schleimer 
5102, 12.1, James McPeak 
5103, 12.1, Stanislav Sigalov 
5104, 12.0, Dan Schneider 
5105, 12.0, Adriano Sergio Loi
5106, 12.0, Chris Carroll 
5107, 12.0, Ricky Cox 
5108, 12.0, Rodney Modderman 
5109, 12.0, Dan Kutis 
5110, 11.9, Michael Loy 
5111, 11.9, Geoffrey Milgate 
5112, 11.9, Alec Morrison 
5113, 11.9, Jeff Seman 
5114, 11.9, Roy Willingham 
5115, 11.9, Barry Haitoff 
5116, 11.8, Scott Clegg 
5117, 11.8, Richard Bennett 
5118, 11.8, Kenny Schmidt 
5119, 11.8, Felix Chu 
5120, 11.8, Marcelo Hirga 
5121, 11.8, Lee Roberts 
5122, 11.7, Roger Reynolds 
5123, 11.7, Fred Larson 
5124, 11.7, Ronaldo Marinho 
5125, 11.7, William Rosemann 
5126, 11.7, Aga Manhao 
5127, 11.6, Jeff Geyer 
5128, 11.6, Dan Date 
5129, 11.6, Bill Corcoran 
5130, 11.6, Larry Reinharz 
5131, 11.6, Jeff Greenblat 
5132, 11.6, Dan Waldner 
5133, 11.5, Fernando Durand 
5134, 11.5, Brendan Coonan 
5135, 11.5, Peter Murphy 
5136, 11.5, Ron Nolan 
5137, 11.5, Rick Busch 
5138, 11.5, Liviu Oprea 
5139, 11.4, Richard Jones 
5140, 11.4, Roger Bourassa 
5141, 11.4, Zane Tabari 
5142, 11.4, Scott Patterson 
5143, 11.4, Robert Nel 
5144, 11.4, Mark Serisier 
5145, 11.3, Tim Oshea 
5146, 11.3, Robert Mrnka 
5147, 11.3, Brian Rousey 
5148, 11.3, Reender Beks 
5149, 11.3, Jim Gallagher 
5150, 11.3, Mark Beavers 
5151, 11.2, Bryan Nylander 
5152, 11.2, Ben Gibson 
5153, 11.2, Greg Evans 
5154, 11.2, Miguel Marron 
5155, 11.2, Terry Hill 
5156, 11.1, Tom Guilfoyle 
5157, 11.1, David Chervanik 
5158, 11.1, Doron Bandel 
5159, 11.1, Nelson Silva 
5160, 11.1, Larry Goodman 
5161, 11.1, Olivier Gill 
5162, 11.0, Michael Gallagher 
5163, 11.0, Jim Rouse 
5164, 11.0, Mark Gonzales 
5165, 11.0, Stan Swanson 
5166, 11.0, Phil Luckett 
5167, 11.0, Greg Pemberton 
5168, 10.9, Dwayne Adkins 
5169, 10.9, Stuart Rabkin 
5170, 10.9, Chris Stratton 
5171, 10.9, Shahid Ikram 
5172, 10.9, Rapha\u00ebl Delrue 
5173, 10.9, David Bolland 
5174, 10.8, John Loomis 
5175, 10.8, Les Richards 
5176, 10.8, Peter Boross-Harmer 
5177, 10.8, Kunihiko Nakano 
5178, 10.8, David Perry 
5179, 10.8, Ichiro Maeda 
5180, 10.7, Alan Keller 
5181, 10.7, Jeff Chasin 
5182, 10.7, Drew Drew 
5183, 10.7, JC Santos 
5184, 10.7, Mark Velasquez 
5185, 10.6, Craig DePole 
5186, 10.6, Patrick Poirier 
5187, 10.6, Hans Mueller 
5188, 10.6, Joseph Petto 
5189, 10.6, Jean-Louis Gustave 
5190, 10.6, Philippe Perrine 
5191, 10.5, Stephen Ochoa 
5192, 10.5, Chris Payne 
5193, 10.5, Jack Burden 
5194, 10.5, Ryan Gloeckler 
5195, 10.5, Anthony Pitillo 
5196, 10.5, John Maynard 
5197, 10.4, Jim Johnson 
5198, 10.4, Adam Rogers 
5199, 10.4, Tamihiro Yuzawa 
5200, 10.4, James Musial 
5201, 10.4, Jim Philiben 
5202, 10.4, angelo gianakis 
5203, 10.3, David Williams 
5204, 10.3, Timothy Curtis 
5205, 10.3, Stehan Potgieter 
5206, 10.3, Rob Young 
5207, 10.3, Walter Caner 
5208, 10.3, Vincent Janoski 
5209, 10.2, Jacek Macias 
5210, 10.2, Rod Brandenburg 
5211, 10.2, Silvestro Pinelli 
5212, 10.2, George Stefanatos 
5213, 10.2, Joshua Reiss 
5214, 10.1, George Niania 
5215, 10.1, Dmitry Gribkov 
5216, 10.1, John Piggins 
5217, 10.1, Prakash Gupta 
5218, 10.1, Julian G\u8d38mez Gutierrez
5219, 10.1, George Galante 
5220, 10.0, Louis Mollentze 
5221, 10.0, Bobby Murphy 
5222, 10.0, Jesmond Camilleri 
5223, 10.0, Armando Fuentes 
5224, 10.0, Galo Arias 
5225, 10.0, Robert Valentine 
5226, 9.9, Paul Duffy 
5227, 9.9, Phil Fischer 
5228, 9.9, John Hedley 
5229, 9.9, Skeeter Creighton 
5230, 9.9, Warren Pearson 
5231, 9.9, Joel Steelman 
5232, 9.8, Des Davies 
5233, 9.8, Jean Christophe Lavergne
5234, 9.8, Steve Cason 
5235, 9.8, John Frenzer 
5236, 9.8, Jon Burke 
5237, 9.8, Clint Davis 
5238, 9.7, Stephen Collard 
5239, 9.7, Luis Murcia 
5240, 9.7, Daniel Valenzuela 
5241, 9.7, Bob Sakaniwa 
5242, 9.7, John Ceniceros 
5243, 9.7, David Zuba 
5244, 9.6, Mark Larson 
5245, 9.6, Grant Tinney 
5246, 9.6, Teddy Wong 
5247, 9.6, Guy Gilmore 
5248, 9.6, Jim Metcalf 
5249, 9.5, James Czarniak 
5250, 9.5, Michael Tooker 
5251, 9.5, Chris Phillips 
5252, 9.5, Tony Kryst 
5253, 9.5, Oscar Velasquez 
5254, 9.5, Arnold Cabrera 
5255, 9.4, Chris Manouse 
5256, 9.4, Shawn Hatton 
5257, 9.4, Richard Rosa 
5258, 9.4, Steven Bridges 
5259, 9.4, Victor Blasi Palacin
5260, 9.4, Jerry Beaver 
5261, 9.3, Malcolm Nathan 
5262, 9.3, Michael Forst 
5263, 9.3, Mark Rouse 
5264, 9.3, Eric Pollet 
5265, 9.3, Christopher Anderson 
5266, 9.3, Nick York 
5267, 9.2, Sandro Pussaignolli 
5268, 9.2, John Sinisko 
5269, 9.2, Jeff Rodgers 
5270, 9.2, Jonathan Driver 
5271, 9.2, Fernando Lopes Maia
5272, 9.2, Terry Baugh 
5273, 9.1, Pit\u0e23\u0e01goras Kieling 
5274, 9.1, Sean O'Connor 
5275, 9.1, Jaime Vera 
5276, 9.1, Robby Schiff 
5277, 9.1, Mark Allen 
5278, 9.0, Neal Jamison 
5279, 9.0, Stacy Inglis 
5280, 9.0, Steve Fischer 
5281, 9.0, Bill James 
5282, 9.0, George Sotiropoulos 
5283, 9.0, Tom Sams 
5284, 8.9, Ian Yates 
5285, 8.9, James Clinton 
5286, 8.9, Gabriel Velez 
5287, 8.9, Brendan ONeill 
5288, 8.9, Alex Bentley 
5289, 8.9, Armando Perez 
5290, 8.8, Brian Sleurs 
5291, 8.8, Kevin Jamieson 
5292, 8.8, Daniel Morera 
5293, 8.8, Cleatus Caldwell 
5294, 8.8, Daniel Fester 
5295, 8.8, Karl Schirrmacher 
5296, 8.7, Matthew Peacock 
5297, 8.7, Peter Cooke 
5298, 8.7, Darrel Niemann 
5299, 8.7, Marco Campisi 
5300, 8.7, Antony DeGiosio 
5301, 8.7, Steve Scipioni 
5302, 8.6, Marcio Oliveira 
5303, 8.6, John Kleivset 
5304, 8.6, Brian Haldeman 
5305, 8.6, Chris O'Neill 
5306, 8.6, Russ Wright 
5307, 8.5, Yann Balleys 
5308, 8.5, Mark LeClaire 
5309, 8.5, Julio Santos 
5310, 8.5, David Harris 
5311, 8.5, Carlos Batallas 
5312, 8.5, Roland van Laere
5313, 8.4, James Wahrenberger 
5314, 8.4, Michael Wallen 
5315, 8.4, Don Vogel 
5316, 8.4, Joseph Danaher 
5317, 8.4, Jeff McClurg 
5318, 8.4, Anthony Madeja 
5319, 8.3, Gary Poole 
5320, 8.3, Ossian Birch 
5321, 8.3, Joe Trujillo 
5322, 8.3, Steven Clothier 
5323, 8.3, Darren Hagen 
5324, 8.3, Mark Davis 
5325, 8.2, Thierry Peuzin 
5326, 8.2, Des Sheehy 
5327, 8.2, Martin Lebel 
5328, 8.2, Peter Gordon 
5329, 8.2, Terry Dorschied 
5330, 8.2, Richard Nutt 
5331, 8.1, Ivan Garcia 
5332, 8.1, Matthew Sviben 
5333, 8.1, Doyne Monty 
5334, 8.1, Mike Bruce 
5335, 8.1, Robert Stepper 
5336, 8.0, Thomas Bartl 
5337, 8.0, Peter Smith 
5338, 8.0, Jim McGail 
5339, 8.0, John Leonard 
5340, 8.0, Paul Bieniawski 
5341, 8.0, Fausto Zapata 
5342, 7.9, Joseph Murphy 
5343, 7.9, Michael P Clark
5344, 7.9, Charles Davidson 
5345, 7.9, George Ingle 
5346, 7.9, Ken Schweizerhof 
5347, 7.9, Mark Werthman 
5348, 7.8, Steve Brenner 
5349, 7.8, Paulo Cesar Granero
5350, 7.8, Kevin Kelly 
5351, 7.8, Chris Lawrence 
5352, 7.8, Cleve Loveland 
5353, 7.8, Jeff May-Melin 
5354, 7.7, Patrick Silva 
5355, 7.7, Keith Grimes 
5356, 7.7, John Hall 
5357, 7.7, Don Purdes 
5358, 7.7, James Bokor Jr
5359, 7.7, Jeffrey Jordan 
5360, 7.6, Stefan Nothelfer 
5361, 7.6, Ryuta Fujino 
5362, 7.6, Tim Storer-Hicks 
5363, 7.6, Robert MacKay 
5364, 7.6, Rey Anthony Mamuyac
5365, 7.5, Alex Vallejos 
5366, 7.5, Joe Giannino 
5367, 7.5, Scott LeMaire 
5368, 7.5, Michael Dyer 
5369, 7.5, Andrew Provost 
5370, 7.5, Bill Simila 
5371, 7.4, Bob Lang 
5372, 7.4, scott wallace 
5373, 7.4, Roger Lerch 
5374, 7.4, Mike Russ 
5375, 7.4, John Olsen 
5376, 7.4, Eloy Martinez 
5377, 7.3, Lawrence Sales 
5378, 7.3, Tim Greive 
5379, 7.3, Tony Butkevich 
5380, 7.3, Michael Blair 
5381, 7.3, Jayme Johnston 
5382, 7.3, Chris Mardling 
5383, 7.2, Jaime Garza 
5384, 7.2, Dave Scott 
5385, 7.2, Mark DeCelle 
5386, 7.2, Ken Drobish 
5387, 7.2, Kaj \u2018The Lightning\u2019
5388, 7.2, David Burngasser 
5389, 7.1, Rolf Buechsenschuetz 
5390, 7.1, Steven Hume 
5391, 7.1, Jeffrey Sieja 
5392, 7.1, Tage Joelsson 
5393, 7.1, Michael McMullen 
5394, 7.0, Michael Kramer 
5395, 7.0, Eoin Turner 
5396, 7.0, Rob Kloenne 
5397, 7.0, Patrick Slater 
5398, 7.0, Eduard Croese 
5399, 7.0, Michael Bray 
5400, 6.9, Bryan Burnett 
5401, 6.9, Michael Petscavage 
5402, 6.9, Edward Clark 
5403, 6.9, James Fogal 
5404, 6.9, Craig Prentice-Wattson 
5405, 6.9, Charles Warren 
5406, 6.8, Chuck Cook 
5407, 6.8, David Perkins 
5408, 6.8, Miguel Colon 
5409, 6.8, Scott Burns 
5410, 6.8, Joseph Bukowski 
5411, 6.8, Kelvin Benjamin 
5412, 6.7, Jeff Gross 
5413, 6.7, Tony Pullar 
5414, 6.7, Laz Kondos 
5415, 6.7, Bob Giles 
5416, 6.7, Marc Corvino 
5417, 6.7, Boyd Kolbe 
5418, 6.6, Jose Da Silva
5419, 6.6, Chris Allen 
5420, 6.6, Anthony Vitale 
5421, 6.6, Paul George 
5422, 6.6, Craig Ham 
5423, 6.5, Tom Oliver 
5424, 6.5, Aldo Perez 
5425, 6.5, Joerg Wenzel 
5426, 6.5, Patrick de Goede
5427, 6.5, Michael Burroway 
5428, 6.5, Scott Ai 
5429, 6.4, Carlo Tanseco 
5430, 6.4, Howard Freedman 
5431, 6.4, Dale Wilson 
5432, 6.4, Jeff Savin 
5433, 6.4, Paul Bernard 
5434, 6.4, Andrzej Kula 
5435, 6.3, Oswaldo Ottero 
5436, 6.3, Byron Woltersdorf 
5437, 6.3, Tony Plummer 
5438, 6.3, Donny Rodriguez 
5439, 6.3, John Bray 
5440, 6.3, Tim Johns 
5441, 6.2, Scott Areglado 
5442, 6.2, Roy Cantu 
5443, 6.2, Tony Parker 
5444, 6.2, Duane Schmidt 
5445, 6.2, Frank Lannom 
5446, 6.2, Walter Murray 
5447, 6.1, Joel Lipe 
5448, 6.1, Walter DAgostino 
5449, 6.1, Bill Dallman 
5450, 6.1, Max Longoria 
5451, 6.1, Nick Owen Owen
5452, 6.0, Paul Flanagan 
5453, 6.0, Volker Schuetz 
5454, 6.0, Stacy Shedd 
5455, 6.0, Mark Schulman 
5456, 6.0, Kurt Dudycha 
5457, 6.0, Lee Southren 
5458, 5.9, Albert Bortolussi 
5459, 5.9, Brian Charles 
5460, 5.9, Charlie Williams 
5461, 5.9, Luis Arias 
5462, 5.9, Jeff Turner 
5463, 5.9, Todd Schaffer 
5464, 5.8, Christos Titan 
5465, 5.8, Ryan Sawyer 
5466, 5.8, Chris Thompson 
5467, 5.8, Howard Curd 
5468, 5.8, Michael Weeks 
5469, 5.8, Mike Coil 
5470, 5.7, Jeff Sunderlin 
5471, 5.7, Francisco Ventura Berbell
5472, 5.7, Curt Bland 
5473, 5.7, Steve Clarke 
5474, 5.7, Marc Russo 
5475, 5.7, Tim Hess 
5476, 5.6, Simon Urena 
5477, 5.6, Philippe Barbotin 
5478, 5.6, Steven Lehman 
5479, 5.6, Eric Gillespie 
5480, 5.6, Charlie Powell 
5481, 5.5, Rick DiDonato 
5482, 5.5, Mark Waters 
5483, 5.5, Mark Austin 
5484, 5.5, Mark Drain 
5485, 5.5, Len Sitnick 
5486, 5.5, Cj Schot 
5487, 5.4, Marcelo Goro 
5488, 5.4, Patrick Wynne 
5489, 5.4, Jack Savidge 
5490, 5.4, Al Johnson 
5491, 5.4, Michael Maffa 
5492, 5.4, Christer Ryding 
5493, 5.3, Jerome McArdle 
5494, 5.3, Greg Tablan 
5495, 5.3, Jeremy Soward 
5496, 5.3, Chris Burns 
5497, 5.3, Ken Silber 
5498, 5.3, Ed Hanlon 
5499, 5.2, Ed Coleman 
5500, 5.2, Jeff Livingston 
5501, 5.2, Mark Obeney 
5502, 5.2, Bill Lyon 
5503, 5.2, Norwood Evans 
5504, 5.2, Brent Rawson 
5505, 5.1, Matt Yorke 
5506, 5.1, Daniel Donaldson 
5507, 5.1, Casey Corcoran 
5508, 5.1, Chad Dietz 
5509, 5.1, Mohamed Larchouany 
5510, 5.0, Wilfred Lee 
5511, 5.0, Rinaldo Duarte 
5512, 5.0, Keith Perlman 
5513, 5.0, Al Grintalis 
5514, 5.0, Carl Hardman 
5515, 5.0, Bernard Ho 
5516, 4.9, Alan Whitehouse 
5517, 4.9, Stephen Mccoll 
5518, 4.9, Chris Broady 
5519, 4.9, Tony Sandoval 
5520, 4.9, Luis Pizarro 
5521, 4.9, Steve Rossi 
5522, 4.8, Georg Rauen 
5523, 4.8, Mario Gasponi 
5524, 4.8, Daryl Klepsa 
5525, 4.8, Bill Quarry 
5526, 4.8, Kevin Sullivan 
5527, 4.8, Mike Whisler 
5528, 4.7, Ron Neitsch 
5529, 4.7, Giovanni Rotondo 
5530, 4.7, Derek Ray 
5531, 4.7, Dale Johnson 
5532, 4.7, Pablo Bastidas 
5533, 4.7, Andre van Leussen
5534, 4.6, Steve Demas 
5535, 4.6, Jefferson Pasculli 
5536, 4.6, Victor Cobos 
5537, 4.6, James Emond 
5538, 4.6, Kevin Divney 
5539, 4.5, Jose Herrera 
5540, 4.5, Scott Barrett 
5541, 4.5, Paul Chiasson 
5542, 4.5, Robert Thomas 
5543, 4.5, Sean Lawley 
5544, 4.5, Gary Ogden 
5545, 4.4, Andrew Williamson 
5546, 4.4, Torben Buch 
5547, 4.4, Raymond Peck 
5548, 4.4, Eric Schoenauer 
5549, 4.4, John DiLeo 
5550, 4.4, David Kipis 
5551, 4.3, Nat Phillips 
5552, 4.3, Julio Gomes 
5553, 4.3, Troy Ott 
5554, 4.3, Franco Diaz 
5555, 4.3, Carlos Velez 
5556, 4.3, Gerard Fitzsimmons 
5557, 4.2, Sudhir Menon 
5558, 4.2, Jorge Corzo 
5559, 4.2, Mike Layton 
5560, 4.2, Marcin Kant 
5561, 4.2, Michael Keller 
5562, 4.2, Maurizio Santamicone 
5563, 4.1, Phil Gioia 
5564, 4.1, Fran\u0e23\u0e07ois Plantier 
5565, 4.1, Chris Zitny 
5566, 4.1, David Bodenstein 
5567, 4.1, Gino Benza 
5568, 4.0, Carl Hutchinson 
5569, 4.0, Gregory Gianakis 
5570, 4.0, Klaus Flemming 
5571, 4.0, Tom Sullivan 
5572, 4.0, Gabriel Velasquez 
5573, 4.0, Adam Barr 
5574, 3.9, Rami Kerner 
5575, 3.9, Paul Reed 
5576, 3.9, Jr Phillips 
5577, 3.9, David Nicholas 
5578, 3.9, Bob Rushton 
5579, 3.9, Wayne Deffenbaugh 
5580, 3.8, Clifton Goins 
5581, 3.8, John McIntyre 
5582, 3.8, Danny Carney 
5583, 3.8, Michael Pineiro 
5584, 3.8, Heath Crabtree 
5585, 3.8, Naoki Udo 
5586, 3.7, Dave Whitcher 
5587, 3.7, Paul Burton 
5588, 3.7, Phillip Vowell 
5589, 3.7, Shane Hinds 
5590, 3.7, Conrad Colaso 
5591, 3.7, Vick Khera 
5592, 3.6, Mark Stulpe 
5593, 3.6, James Sheridan 
5594, 3.6, Ravi Tanna 
5595, 3.6, Norberto Finies 
5596, 3.6, Lewis Cauble 
5597, 3.5, Merrick Cheney 
5598, 3.5, Darren Lofthouse 
5599, 3.5, John Washington 
5600, 3.5, Richard Rosario 
5601, 3.5, Joe Tipton 
5602, 3.5, Daniel Johnson 
5603, 3.4, Dave Kaiser 
5604, 3.4, Bryan Waters 
5605, 3.4, Karl Leazer 
5606, 3.4, Ivan Di Giannantonio
5607, 3.4, Anthony Villanti 
5608, 3.4, Martin Hogenes 
5609, 3.3, John Palmer 
5610, 3.3, Shawn Caron 
5611, 3.3, Johannes Loschnigg 
5612, 3.3, Bas Boelhouwers 
5613, 3.3, David Jimenez 
5614, 3.3, Richard Kuiti 
5615, 3.2, Lorne Gornitsky 
5616, 3.2, Tim Evans 
5617, 3.2, Robert Trowbridge 
5618, 3.2, Patrick Rowe 
5619, 3.2, Frank Rivera 
5620, 3.2, Gerardo Latoni 
5621, 3.1, Daniel Clark 
5622, 3.1, Craig Ferguson 
5623, 3.1, Nathan Zigler 
5624, 3.1, Paul Dennies 
5625, 3.1, Scott Stelting 
5626, 3.1, Mark Petrak 
5627, 3.0, Ted Thulin 
5628, 3.0, Steve Belanger 
5629, 3.0, Juan Mascorro 
5630, 3.0, Sriniwas Gedella 
5631, 3.0, Philip Matthews 
5632, 2.9, Brad Scott 
5633, 2.9, Jeff Wasowicz 
5634, 2.9, Trev Gammon 
5635, 2.9, Thomas Green 
5636, 2.9, Stephan Lauer 
5637, 2.9, Brian Arffa 
5638, 2.8, Scott Correa 
5639, 2.8, Eddie Reilly 
5640, 2.8, Glenn Colucci 
5641, 2.8, Ricardo Samuel Goldstein
5642, 2.8, Greg King 
5643, 2.8, Matt Weaver 
5644, 2.7, John Sykes 
5645, 2.7, Curtis Jordan 
5646, 2.7, Rob Whitmer 
5647, 2.7, Michael White 
5648, 2.7, Charlie Thorne 
5649, 2.7, Randy Garcia 
5650, 2.6, Thomas Boyack 
5651, 2.6, Vince Staub 
5652, 2.6, Guy Smith 
5653, 2.6, Vladimir Evtodienko 
5654, 2.6, Chad Deaton 
5655, 2.6, Eric Montes 
5656, 2.5, Rick Morris 
5657, 2.5, Slava Novak 
5658, 2.5, Balt Lopez 
5659, 2.5, Michael Harper 
5660, 2.5, Phillip Kennedy 
5661, 2.4, Erwin Bol 
5662, 2.4, Kevin Dogins 
5663, 2.4, Mark Stams 
5664, 2.4, Jeff Brungard 
5665, 2.4, Gelson Felfili 
5666, 2.4, Chuck Mathews 
5667, 2.3, Greg Brown 
5668, 2.3, Eric Babcock 
5669, 2.3, Silvio Ambrosini 
5670, 2.3, Jefferson Akin 
5671, 2.3, Drake Winters 
5672, 2.3, Dean Kern 
5673, 2.2, Peter Green 
5674, 2.2, Bryan Jepson 
5675, 2.2, Robert Murphy 
5676, 2.2, Mike McNairy 
5677, 2.2, Frank McChristy 
5678, 2.2, Larry Gaczewski 
5679, 2.1, Mike Lewis 
5680, 2.1, Bill Rooney 
5681, 2.1, Steve Hohaia 
5682, 2.1, Michael Bush 
5683, 2.1, Vernon Applegate 
5684, 2.1, Patrick Nicholson 
5685, 2.0, John Green 
5686, 2.0, Byron McKinney 
5687, 2.0, Mike Ellis 
5688, 2.0, James Brooks 
5689, 2.0, Lee Hakes 
5690, 1.9, Scott Killingsworth 
5691, 1.9, Mark Chateauneuf 
